model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
46869d5180597fb587ae33360a06bd2e,knn,uniform,3,2,"[0, 1, 3, 4, 9, 12, 13, 14, 15, 17, 19, 22, 24]",0.68,0.43529411764705883,0.4625,0.4111111111111111,0.3403361344537815,0.3714285714285715,0.18827160493827164,0.09523809523809523,0.3403361344537815,0.1531531531531532,0.3714285714285715,0.9634799817983588,0.92829987985145,0.9306691766148893,0.9231059119113911,0.9223955681245749,0.8873908328095357,0.8160646412003489,0.8548757665559528,0.7960424727582505,0.8737110885168622
