model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
2993692f9f0eb827ff45976cb8eb63e7,knn,distance,16,2,"[0, 1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",0.7133333333333334,0.3064516129032258,0.5588235294117647,0.2111111111111111,0.2857142857142857,0.5882352941176471,0.16831683168316833,0.2857142857142857,0.10606060606060606,0.5882352941176471,0.28260869565217395,0.9819267974278887,0.9362942833600038,0.8404224281360384,0.9390167564702138,0.9392297466196361,0.9052824520133017,0.9356595712278157,0.8549729176890133,0.8771278827064478,0.8549729176890133
