model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
1f14c71abcb8c97edbc173507526bc18,knn,uniform,30,2,"[1, 8, 13, 20]",0.6857142857142857,0.18518518518518517,0.4166666666666667,0.11904761904761904,0.21,0.5,0.07371794871794872,0.18181818181818182,0.21,0.5,0.44642857142857145,0.9868131545391178,0.9336099585062241,0.873015873015873,0.9550561797752809,0.9518317876455995,0.9375,0.9575545798063492,0.8695652173913044,0.8946813695247998,0.8946813695247998,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.9868131545391178,0.9336099585062241,0.873015873015873,0.9550561797752809,0.9518317876455995,0.9375,0.9575545798063492,0.8695652173913044,0.8946813695247998,0.8946813695247998
