model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
2a9a22e6e0cefdee865595a3cbe9a3cf,knn,distance,6,1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 20, 21, 22, 23, 24]",0.5857142857142857,0.21621621621621623,0.25,0.19047619047619047,0.22727272727272727,0.42857142857142855,0.1314102564102564,0.22727272727272727,0.08000000000000002,0.3,0.42857142857142855,0.9725406815111808,0.9459289544094414,0.9454731138852958,0.9385216375533681,0.9705549028533497,0.8219351313756027,0.919625226608941,0.8844552499846349,0.9168290400371034,0.8844552499846349,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.9725406815111808,0.9459289544094414,0.9454731138852958,0.9385216375533681,0.9705549028533497,0.8219351313756027,0.919625226608941,0.8844552499846349,0.9168290400371034,0.8844552499846349
