model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
b1016f9e32db043cd23346eab9a2c8b5,knn,distance,9,2,"[0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25]",0.7,0.36619718309859156,0.5,0.28888888888888886,0.37142857142857144,0.5217391304347826,0.25742574257425743,0.37142857142857144,0.19696969696969696,0.5217391304347826,0.2769784172661871,0.9599254724056141,0.9137239800912629,0.8626685415726367,0.9274320759232821,0.9318600720226347,0.9079875371414177,0.9269500079392935,0.8301455252446387,0.8789058444718278,0.8301455252446387
