model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
f317a7843a58c7d44f37397a3826ff2b,knn,distance,10,2,"[6, 8, 10, 11, 15, 19, 22]",0.6071428571428571,0.1791044776119403,0.24,0.14285714285714285,0.22727272727272727,0.43809523809523815,0.07972136222910217,0.22727272727272727,0.11666666666666667,0.3333333333333333,0.43809523809523815,0.976986888973369,0.9496904243288808,0.9418737311819683,0.9492423265396,0.9060522803868207,0.7823130510762165,0.9422404416022128,0.8415942530940712,0.8782138685523652,0.8442299737310476,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.976986888973369,0.9496904243288808,0.9418737311819683,0.9492423265396,0.9060522803868207,0.7823130510762165,0.9422404416022128,0.8415942530940712,0.8782138685523652,0.8442299737310476
