model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
eac8b956f4fc3825360442b40c447f62,knn,uniform,3,2,"[0, 1, 3, 6, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 25]",0.6566666666666666,0.32679738562091504,0.3968253968253968,0.2777777777777778,0.5,0.6,0.06105610561056107,0.5,0.22807017543859648,0.6,0.44999999999999996,0.9760115184399971,0.9730776854352394,0.9576111224828815,0.9674251023724915,0.9302226118842167,0.860534350691598,0.9432486531651447,0.860448458107932,0.910110749598389,0.860448458107932
