model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
318192014f17b1490d450a391df719dd,knn,distance,2,1,"[0, 1, 2, 3, 5, 7, 9, 11, 12, 13, 14, 15, 16, 19, 21, 23, 24, 25]",0.6214285714285714,0.3291139240506329,0.35135135135135137,0.30952380952380953,0.25,0.42307692307692313,0.04102167182662542,0.25,0.07777777777777778,0.25,0.42307692307692313,0.976986888973369,0.9415797282426055,0.9395062500344491,0.943319359969904,0.8688334882581771,0.796760888908885,0.9194644883040571,0.7781285728364572,0.8523740870040976,0.8160175200969247,0.43666666666666665,0.41114982578397213,0.29949238578680204,0.6555555555555556,0.2047619047619048,0.375,0.06343967730106337,0.2047619047619048,0.10542398777692896,0.22549019607843135,0.375,0.976986888973369,0.9415797282426055,0.9395062500344491,0.943319359969904,0.8688334882581771,0.796760888908885,0.9194644883040571,0.7781285728364572,0.8523740870040976,0.8160175200969247
