model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
3ac33ca8f5986dca7872780b76d9d830,knn,distance,3,2,"[0, 1, 2, 3, 4, 7, 10, 13, 17, 18, 23, 24]",0.6833333333333333,0.3870967741935484,0.46153846153846156,0.3333333333333333,0.4186046511627907,0.5806451612903226,0.18399339933993403,0.4186046511627907,0.14833206009676597,0.5806451612903226,0.35461485079805694,0.9855051478509822,0.9783160388621478,0.9749126721193514,0.9693802793728603,0.8791997088808746,0.8128790238603355,0.9218976330861458,0.9578598248496968,0.857506741034407,0.945313373269209
