model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
7b007f2dd0728ed496dce3682bdf5c5e,knn,distance,16,1,"[0, 3, 6, 16, 19, 21, 22, 25]",0.7,0.296875,0.5,0.2111111111111111,0.3142857142857143,1.0,0.19801980198019803,0.3142857142857143,0.13636363636363635,1.0,0.2145454545454546,0.9730456358332809,0.9563517245208164,0.9171476528689059,0.9687136401585257,0.9486430263896921,0.9323861731136023,0.9694904342823292,0.860229285032129,0.8927527805553007,0.860229285032129
