model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
bf3ed31f4f7d9918b3b5648555fa94f0,knn,distance,12,1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25]",0.72,0.34375,0.5789473684210527,0.24444444444444444,0.3142857142857143,0.6111111111111112,0.19801980198019803,0.3142857142857143,0.13636363636363635,0.6111111111111112,0.2777777777777778,0.972357611213363,0.9133793368893727,0.8863505803942215,0.9215031018227582,0.9631895094869386,0.8849755620606252,0.9421398437320024,0.8224227333043028,0.8634725706729088,0.841746253520111
