model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
a5717068f2d1c8f5dcf5f9724d8be7ae,knn,distance,2,2,"[1, 3, 4, 6, 7, 8, 9, 10, 12, 16, 17, 18, 19, 20, 22, 23]",0.5428571428571428,0.2558139534883721,0.25,0.2619047619047619,0.2857142857142857,0.5,0.08333333333333331,0.2857142857142857,0.10999999999999999,0.5,0.33333333333333337,0.9859154929577465,0.962955981178195,0.9705388879610544,0.951835880928261,0.8439978278653193,0.8503161148594378,0.7952245877349461,0.8356392543944712,0.8912092337542359,0.8748309534758438,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.9859154929577465,0.962955981178195,0.9705388879610544,0.951835880928261,0.8439978278653193,0.8503161148594378,0.7952245877349461,0.8356392543944712,0.8912092337542359,0.8748309534758438
