model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
6c167b398fe086e5bdd6f215ae45ec59,knn,distance,10,1,"[0, 1, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 21, 22, 23, 24, 25]",0.6214285714285714,0.208955223880597,0.28,0.16666666666666666,0.22727272727272727,0.43809523809523815,0.09287925696594426,0.22727272727272727,0.11666666666666667,0.3333333333333333,0.43809523809523815,0.9738566506095311,0.9246538919952819,0.9136251272990064,0.9336941094333407,0.960230512166846,0.7989132286292986,0.9219168242827707,0.8751362171105563,0.8746201252514426,0.8751362171105563,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.9738566506095311,0.9246538919952819,0.9136251272990064,0.9336941094333407,0.960230512166846,0.7989132286292986,0.9219168242827707,0.8751362171105563,0.8746201252514426,0.8751362171105563
