model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
f57137a3e577f1382fb452fd2e9e9e85,knn,uniform,3,1,"[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",0.6766666666666666,0.389937106918239,0.4492753623188406,0.34444444444444444,0.3761904761904762,0.262589928057554,0.2540642953184208,0.3761904761904762,0.20893812070282658,0.25,0.262589928057554,0.9747051453280587,0.9746900747835914,0.9545635266349772,0.9655913154471651,0.917683906427647,0.8700874017435253,0.9223602451581272,0.833890546380135,0.8829928110084468,0.833890546380135
