model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
2e4c82246beab53c0575a1501e98309c,knn,distance,3,1,"[1, 3, 4, 5, 7, 9, 11, 12, 15, 17, 21]",0.7233333333333334,0.5029940119760479,0.5454545454545454,0.4666666666666667,0.3761904761904762,0.31818181818181823,0.20673267326732675,0.3761904761904762,0.1594896331738437,0.16666666666666663,0.31818181818181823,0.973753229724291,0.9719130558592973,0.9418351801730508,0.9729837085753752,0.9241833137718765,0.8863687817123298,0.9014428934841076,0.9240085529848303,0.8954173328409405,0.9240085529848303
