model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
825ebe3ce63dc860c75d98cf0cabeb0e,knn,uniform,16,1,"[0, 1, 2, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25]",0.69,0.1308411214953271,0.4117647058823529,0.07777777777777778,0.10526315789473684,0.5,0.08,0.09302325581395349,0.10526315789473684,0.5,0.24675324675324672,0.986338702117584,0.9493261856794508,0.8590312261727047,0.9687136401585257,0.9889245430880726,0.9476805321142371,0.9712035024011512,0.873136244828354,0.877326899937303,0.873136244828354
