model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
76ac8dd61ece86f2728771ec4b59f464,knn,distance,3,2,"[0, 1, 4, 5, 8, 10, 12, 13, 14, 15, 20, 21, 22, 23, 24]",0.6666666666666666,0.4117647058823529,0.4375,0.3888888888888889,0.3476190476190476,0.6666666666666667,0.24339933993399343,0.3476190476190476,0.23529411764705882,0.6666666666666667,0.2640692640692641,0.9732557873431572,0.9254378372556383,0.9395443641796433,0.9136415828337383,0.8844525851365552,0.8713028382522089,0.8301337511109662,0.9180256434581708,0.7955070239450304,0.9212712382464265
