model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
3f623fe39271f6d9b066d3d9c751f417,knn,uniform,6,1,"[0, 1, 4, 5, 8, 10, 12, 13, 14, 15, 20, 21, 22, 23, 24]",0.7033333333333334,0.2644628099173554,0.5161290322580645,0.17777777777777778,0.22857142857142856,0.5333333333333333,0.15841584158415842,0.22857142857142856,0.12121212121212122,0.5333333333333333,0.26190476190476186,0.9647022383746158,0.901251695168569,0.8547051243162821,0.9146504079084148,0.9010162593465965,0.8542857551731325,0.9157018763925794,0.8341124126510919,0.8815074805976566,0.8341124126510919
