model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
85a4ca2720b497016b9d29f907dabb02,knn,distance,6,2,"[0, 1, 3, 4, 9, 15, 17, 20, 22, 25]",0.6928571428571428,0.31746031746031744,0.47619047619047616,0.23809523809523808,0.40909090909090906,0.7142857142857143,0.16430499325236164,0.40909090909090906,0.2,0.7142857142857143,0.2666666666666667,0.9896948870058828,0.9450496415249552,0.9720186174642667,0.9333232473009491,0.960230512166846,0.9261033253600084,0.9211234502114972,0.8533967018676708,0.9461340900113917,0.8533967018676708,0.61,0.43478260869565216,0.38461538461538464,0.5,0.524546660769571,0.4313725490196078,0.4948148148148149,0.4870431893687708,0.524546660769571,0.4313725490196078,0.09090909090909094,0.9896948870058828,0.9450496415249552,0.9720186174642667,0.9333232473009491,0.960230512166846,0.9261033253600084,0.9211234502114972,0.8533967018676708,0.9461340900113917,0.8533967018676708
