model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
6acd9d0803896aabb75fad43a93bcfae,knn,distance,12,1,"[0, 3, 6, 16, 19, 21, 22, 25]",0.7,0.3076923076923077,0.5,0.2222222222222222,0.3142857142857143,1.0,0.19801980198019803,0.3142857142857143,0.13636363636363635,1.0,0.2145454545454546,0.9741878668009909,0.9427199717928432,0.9181313427517097,0.9524324032471625,0.9493999769496508,0.9362228109803908,0.9572028767744156,0.877299034729061,0.8857425747231782,0.877299034729061
