model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
e4ed851f10a96d7544b97e0d6d13e5e9,knn,distance,6,1,"[0, 1, 3, 4, 5, 6, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",0.7066666666666667,0.3888888888888889,0.5185185185185185,0.3111111111111111,0.37142857142857144,0.6190476190476191,0.2079207920792079,0.37142857142857144,0.15789473684210525,0.6190476190476191,0.30000000000000004,0.9887005649717515,0.9544027124741041,0.9749173222491955,0.9408985509439213,0.9151702698268561,0.7704930122101754,0.8851900133360201,0.8546883820774908,0.8930065716912279,0.917718693562377
