model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
aef55fe777776a7d71a24176dd75e559,knn,uniform,9,1,"[0, 3, 6, 16, 19, 21, 22, 25]",0.7233333333333334,0.35658914728682173,0.5897435897435898,0.25555555555555554,0.16666666666666666,0.5,0.084983498349835,0.16666666666666666,0.09090909090909091,0.5,0.2727272727272728,0.9713591056543337,0.9249434911273875,0.9042335468648071,0.9292035398230089,0.9597973434735012,0.9042788039656474,0.9648716503760085,0.8383032022238242,0.872193564872737,0.8470152919579519
