model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
2f00ee4ae4848e8448102c244ccc596e,knn,uniform,12,2,"[0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25]",0.7033333333333334,0.23931623931623933,0.5185185185185185,0.15555555555555556,0.22857142857142856,0.5714285714285714,0.13861386138613863,0.22857142857142856,0.09090909090909091,0.5714285714285714,0.2533333333333333,0.986338702117584,0.9514624956509172,0.8832163660506404,0.9558690737600587,0.9417267118526651,0.9304819770753834,0.9436658195906633,0.8258876051045317,0.865287867580778,0.8258876051045317
