model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
23f88c74049c2845780e2f5c05e1028e,knn,distance,12,1,"[0, 2, 3, 4, 5, 6, 7, 11, 20, 22, 23, 24, 25]",0.73,0.425531914893617,0.5882352941176471,0.3333333333333333,0.23333333333333336,0.75,0.1146864686468647,0.23333333333333336,0.15789473684210525,0.75,0.2413101604278075,0.9795295962178798,0.9508897865157101,0.951866626370591,0.9473887772760661,0.9277209647077638,0.8688043049137153,0.8875324970042583,0.920517087108511,0.8689753778223636,0.9285183915839398
