model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
c444ed379600dc92b7ba588997222444,knn,distance,3,1,"[3, 8, 17, 19, 23, 24]",0.66,0.3855421686746988,0.42105263157894735,0.35555555555555557,0.8333333333333334,0.7142857142857143,0.5433333333333333,0.8333333333333334,0.2807017543859649,0.7142857142857143,0.10120481927710845,0.9456909895919224,0.96247821596553,0.9222372139467366,0.9661903796496072,0.8504095171887723,0.788821685965692,0.8295934848835611,0.8071615455597778,0.8964054878682614,0.8279736832433404
