model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
e677397e6f56d0ac8baaef1d3dc453fe,knn,distance,3,2,"[1, 3, 4, 5, 7, 9, 11, 12, 15, 17, 21]",0.7333333333333333,0.5,0.5714285714285714,0.4444444444444444,0.2095238095238095,0.3452380952380953,0.07352401906857356,0.2095238095238095,0.07607253427686864,0.3452380952380953,0.24289405684754517,0.9842174099621019,0.963516004141137,0.9658296958347938,0.9558690737600587,0.9269326423286199,0.9379102088745549,0.8859967161718136,0.9048919868206712,0.9206475256822438,0.9048919868206712
