model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
cbdd30dc8a651a386f912c175597f73f,knn,distance,9,1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 25]",0.7133333333333334,0.39436619718309857,0.5384615384615384,0.3111111111111111,0.23333333333333336,0.36666666666666664,0.13,0.23333333333333336,0.07575757575757575,0.36666666666666664,0.21717171717171713,0.9741148797591427,0.9489853728620387,0.9053386141714822,0.9421937284879074,0.9143383831630559,0.9076405049755822,0.9159268078841176,0.8790950265465679,0.874147348427163,0.8790950265465679
