model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
408ff641172f0a807b64982707600274,knn,uniform,6,1,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 16, 17, 18, 19, 20, 21, 22, 23, 25]",0.6928571428571428,0.24561403508771928,0.4666666666666667,0.16666666666666666,0.2727272727272727,0.5,0.15789473684210525,0.2727272727272727,0.1111111111111111,0.5,0.375,0.9750106509605541,0.9266766382172827,0.8579627809435465,0.9455150926185387,0.8850619024739798,0.776037125638805,0.9109699573008503,0.837264945906052,0.8923745950866354,0.837264945906052,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.9750106509605541,0.9266766382172827,0.8579627809435465,0.9455150926185387,0.8850619024739798,0.776037125638805,0.9109699573008503,0.837264945906052,0.8923745950866354,0.837264945906052
