model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
b1ec2d19b5e3a4790710082ab995eba7,knn,distance,9,2,"[5, 7, 11, 22, 25]",0.6766666666666666,0.224,0.4,0.15555555555555556,0.0826330532212885,0.2727272727272727,0.06790123456790123,0.0318936877076412,0.0826330532212885,0.16666666666666669,0.2727272727272727,0.9514836623862764,0.9310399901664231,0.9069201385278622,0.9390167564702138,0.9463105390835963,0.8715286747964238,0.9704495064396855,0.9055365349497912,0.886979910393537,0.9055365349497912
