model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
55838bac2178f76164552dac27b4ccad,knn,distance,20,2,"[0, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25]",0.6142857142857143,0.18181818181818182,0.25,0.14285714285714285,0.22727272727272727,0.44642857142857145,0.13854489164086686,0.22727272727272727,0.18333333333333335,0.3333333333333333,0.44642857142857145,0.98161558726035,0.9469768845095412,0.9450530009793401,0.9525271120814127,0.9779516529396093,0.8035975215566739,0.9097980168164356,0.8575355026137789,0.855160637073823,0.873136244828354,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.98161558726035,0.9469768845095412,0.9450530009793401,0.9525271120814127,0.9779516529396093,0.8035975215566739,0.9097980168164356,0.8575355026137789,0.855160637073823,0.873136244828354
