model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
65458c5a5347991f355ba3e4b68a1e1f,knn,distance,9,1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25]",0.7066666666666667,0.37142857142857144,0.52,0.28888888888888886,0.32558139534883723,0.56,0.1778217821782178,0.32558139534883723,0.11403508771929824,0.56,0.2883211678832117,0.9656507020368953,0.9090131076766759,0.8825399921476356,0.9165057721992296,0.9605228106145173,0.8609383454440456,0.9557062971375813,0.7638287587045367,0.8754024509858535,0.8085453270896973
