model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
8819ff59daf8d745f065e2dca7c936d8,knn,uniform,12,2,"[3, 8, 17, 19, 23, 24]",0.7033333333333334,0.13592233009708737,0.5384615384615384,0.07777777777777778,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.26,0.9825807058704296,0.9157813054242571,0.7926059328171381,0.9307664888753923,0.9410926877537036,0.9118335254562158,0.9072546777056474,0.8156090169862318,0.8990586228207609,0.8156090169862318
