model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
62e049b359156e67312e571253d55cea,knn,distance,16,1,"[6, 8, 9, 19, 20]",0.65,0.26573426573426573,0.3584905660377358,0.2111111111111111,0.33333333333333337,0.35,0.2993827160493827,0.33333333333333337,0.24089635854341734,0.35,0.19047619047619047,0.9801970295291718,0.9611314861016647,0.9075469747120531,0.9722222222222223,0.9440043876366339,0.8702764322853088,0.9308326615104413,0.7769510095385812,0.9084638167649455,0.7769510095385812
