model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
34626c5555d3fadf6e6e667bdb13c36f,RuleTreeClassifier,gini,13,30,5,0.7333333333333333,0.47368421052631576,0.5806451612903226,0.4,0.3333333333333333,0.30000000000000004,0.26234567901234573,0.3333333333333333,0.1129360835243188,0.30000000000000004,0.09523809523809523,0.9825807058704293,0.9517800534180197,0.97354951476344,0.9532644831202601,0.923452548765785,0.8052037845675558,0.9687610661285768,0.8608894515430806,0.9186970905595966,0.8618613084158221,13,93,47,272
