model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
3deb4275b085c81b4104d8654a7e460a,RuleTreeClassifier,entropy,19,30,5,0.6466666666666666,0.38372093023255816,0.4024390243902439,0.36666666666666664,0.6666666666666666,0.8,0.2566666666666667,0.6666666666666666,0.12121212121212124,0.8,0.07931533269045321,0.9632310245904392,0.9150896045274622,0.9716472907201327,0.940579983063962,0.9182222778428388,0.7712779954398666,0.9399355977351636,0.855889780939417,0.9101045415268831,0.8476565103858779,13,91,46,922
