model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
41bb64d32e682c33f156cd3dc4229bb4,RuleTreeClassifier,entropy,15,2,20,0.6666666666666666,0.45054945054945056,0.44565217391304346,0.45555555555555555,0.2894736842105263,0.33333333333333337,0.21999999999999997,0.09999999999999998,0.2894736842105263,0.07142857142857145,0.33333333333333337,0.9748550483389203,0.9567864373318935,0.9327453560768731,0.9455922178992843,0.9129201052558193,0.7886813867891346,0.8870575049743371,0.830905530183127,0.9021838037772685,0.854361610183258,15,345,173,804
