model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
dd2a36574237aae7fadff6053761c773,RuleTreeClassifier,entropy,15,10,20,0.7066666666666667,0.4942528735632184,0.5119047619047619,0.4777777777777778,0.16666666666666669,0.5,0.0679012345679012,0.16666666666666669,0.14912280701754385,0.5,0.19012605042016806,0.9599254724056141,0.9551763340660059,0.9404742291988146,0.9076992744511697,0.8981522375503286,0.7767227264879162,0.9119098106623081,0.8734389752028767,0.8930699582244741,0.8410786160649102,14,201,101,814
