model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
5b32ddf67fe78986123336ff087c96fd,RuleTreeClassifier,gini,5,30,20,0.7033333333333334,0.1981981981981982,0.5238095238095238,0.12222222222222222,0.20930232558139536,0.5625,0.16666666666666666,0.20930232558139536,0.16666666666666666,0.5625,0.26712328767123283,0.9732557873431572,0.8818790593265345,0.9292756162299747,0.865009360957722,0.9115301339980626,0.8660076499916033,0.9741499472516644,0.8653715334021856,0.8950410275463977,0.8579033138481869,5,35,18,74
