model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
6a3e2c6ec192e4903247eac792ea623c,RuleTreeClassifier,entropy,15,30,20,0.68,0.4146341463414634,0.4594594594594595,0.37777777777777777,0.5,0.5,0.38,0.5,0.34210526315789475,0.5,0.29200000000000004,0.9629347338721648,0.9166757840789914,0.952715891550781,0.9165057721992296,0.9115273894247183,0.8516324654981644,0.900573184686062,0.91651656063455,0.867212495501644,0.9189193087617015,15,83,42,824
