model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
05df488c2a1dc303862d56a2a0b25126,RuleTreeClassifier,entropy,9,50,20,0.69,0.4431137724550898,0.4805194805194805,0.4111111111111111,0.22807017543859648,0.2785714285714286,0.21666666666666667,0.12857142857142856,0.22807017543859648,0.15172413793103445,0.2785714285714286,0.9738251279382273,0.960276623689335,0.9564472446430059,0.9363176612905959,0.9187017991866823,0.7752001419536224,0.8884667447014495,0.8637667318918667,0.8730554999130057,0.8407988264913621,9,49,25,684
