model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
c6d3a2f4270521639cdec9095c60856f,RuleTreeClassifier,entropy,21,2,2,0.6866666666666666,0.47191011235955055,0.4772727272727273,0.4666666666666667,0.12121212121212124,0.375,0.0679012345679012,0.11162790697674418,0.12121212121212124,0.375,0.19852941176470584,0.9617751328822651,0.9643455725546496,0.9789213207425184,0.9233383159974846,0.921123983731838,0.8639628934152128,0.9046723476446169,0.8519164162638913,0.8584474780363976,0.8711785315287236,18,357,179,951
