model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
080569f842b3955cf80b2246726ed6ee,RuleTreeClassifier,entropy,7,5,10,0.6933333333333334,0.5257731958762887,0.49038461538461536,0.5666666666666667,0.33333333333333337,0.28571428571428575,0.30333333333333334,0.33333333333333337,0.12280701754385964,0.28571428571428575,0.07142857142857151,0.9486789201044156,0.9508501145092045,0.9439072291231184,0.9097499198974046,0.8812832660353486,0.7752889861762343,0.9118337587782116,0.8745829930001671,0.8807538226561061,0.8425540684461786,7,119,60,608
