model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
e7e0bea04d26d5ac1033c65a7ed39c52,RuleTreeClassifier,entropy,3,40,1,0.68,0.25,0.42105263157894735,0.17777777777777778,0.3333333333333333,0.6666666666666666,0.16999999999999998,0.3333333333333333,0.0909090909090909,0.6666666666666666,0.20531400966183577,0.9734677417105009,0.9131456868396793,0.8641501165552233,0.8722483725801438,0.9524928625716199,0.8123956347777156,0.9059134879115752,0.8799808742070092,0.9294194810960392,0.7857085051085108,3,15,8,525
