model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
4aff395ef1cc49887a1049a3b2d9a360,RuleTreeClassifier,entropy,19,150,20,0.7166666666666667,0.5251396648044693,0.5280898876404494,0.5222222222222223,0.3333333333333333,0.16666666666666663,0.38,0.3333333333333333,0.2807017543859649,0.16666666666666663,0.16091954022988508,0.9713591056543337,0.9287358959739033,0.9495385790391603,0.8313060302687008,0.9353513261022098,0.8010660502493435,0.8939275049358922,0.8627957481814593,0.8636143972012582,0.8364857473686561,7,19,10,949
