model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
4d6abe52a171eb0b16074ea8b4dae50b,RuleTreeClassifier,gini,5,75,2,0.6633333333333333,0.45989304812834225,0.44329896907216493,0.4777777777777778,0.6140350877192982,0.3571428571428571,0.5066666666666666,0.22480620155038755,0.6140350877192982,0.33695652173913043,0.3571428571428571,0.977315015096929,0.862396570086,0.9488273218693198,0.877215418821963,0.9302504634988127,0.837871049771174,0.8046313346725351,0.8437135359598914,0.8935145412240766,0.9239546136498525,5,23,12,86
