model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
23bf2885e4a9cad6aaadc6b02c8efbdc,RuleTreeClassifier,entropy,19,10,2,0.6833333333333333,0.4864864864864865,0.47368421052631576,0.5,0.3333333333333333,0.38095238095238093,0.21999999999999997,0.3333333333333333,0.11484593837535012,0.38095238095238093,0.15634218289085544,0.9741878668009909,0.9391381535217359,0.9360744512921177,0.9558690737600587,0.8904804428276464,0.8147119417858384,0.9088383715580896,0.8512425997818819,0.8864013331996604,0.9106331716960328,17,203,102,911
