model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
b38a0c53aa90ca43630b6ef9e3b87eb5,RuleTreeClassifier,entropy,13,10,2,0.6633333333333333,0.4419889502762431,0.43956043956043955,0.4444444444444444,0.21072065189712247,0.33333333333333337,0.116978364503117,0.1782945736434109,0.21072065189712247,0.1817042606516291,0.33333333333333337,0.969835966343046,0.9641704137821281,0.9266998181456548,0.894458103499682,0.9092649194069569,0.8047593325702046,0.9430958302981615,0.8778810979983768,0.8751718405123002,0.9581024408801899,13,189,95,761
