model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
650764ce383e8f69ff95967ae7686d50,RuleTreeClassifier,gini,13,20,2,0.6833333333333333,0.3790849673202614,0.4603174603174603,0.32222222222222224,0.4095238095238095,0.20000000000000007,0.4104938271604939,0.4095238095238095,0.38235294117647056,0.18012422360248442,0.20000000000000007,0.9804904966578014,0.9532165801060436,0.9502416249447149,0.8862839188032199,0.9268165529935879,0.894705302684481,0.9399263551003949,0.9384601257920965,0.9214908022130524,0.8812587743782683,13,127,64,266
