model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
604dbcb33250f7550bbd0d87d40c0ce5,RuleTreeClassifier,entropy,21,5,20,0.71,0.445859872611465,0.5223880597014925,0.3888888888888889,0.365546218487395,0.2421052631578947,0.3858024691358025,0.32380952380952377,0.365546218487395,0.0714285714285714,0.2421052631578947,0.9627386655565651,0.9351598447022079,0.9457991176123003,0.9536869670945319,0.920965203434852,0.8867014452904687,0.8523298840006445,0.9088517437956933,0.8653032189880934,0.9237919605083856,16,265,133,959
