model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
dbc0347d8fa8548426f872893bb8d63b,RuleTreeClassifier,entropy,19,150,2,0.6666666666666666,0.38271604938271603,0.4305555555555556,0.34444444444444444,0.5,0.6000000000000001,0.2314814814814815,0.5,0.12146676852559204,0.6000000000000001,0.06949934123847168,0.9843412004099771,0.9571091612179266,0.9427634660130085,0.8632860063661749,0.9520150600312342,0.8347983339929028,0.8930440351963409,0.7550216268128199,0.8865167750409144,0.8765052946365819,7,21,11,946
