model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
e6b372813829445ef2f5cf75dbb4c301,RuleTreeClassifier,gini,11,20,1,0.7066666666666667,0.45,0.5142857142857142,0.4,0.2727272727272727,0.625,0.14098765432098767,0.15714285714285714,0.2727272727272727,0.625,0.1568627450980392,0.9799081040884838,0.9480316062139263,0.9458705252698566,0.962754960599229,0.902658883410649,0.7850520882098802,0.936402491694331,0.8258797231032553,0.9261279270304473,0.7983231921004968,11,121,61,215
