model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
71aa71310dfd618b66ad8539daa810d7,RuleTreeClassifier,gini,15,5,1,0.68,0.3924050632911392,0.45588235294117646,0.34444444444444444,0.2807017543859649,0.31818181818181823,0.21333333333333332,0.05780730897009967,0.2807017543859649,0.2738095238095238,0.31818181818181823,0.9573186678253137,0.9340570123045182,0.943062933420108,0.9633027522935779,0.8733704698129471,0.8017398887066247,0.916092272442821,0.9510445657043692,0.8243852436821927,0.8720093872092624,15,263,132,305
