model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
e157d8136b134686b8051c84a278a798,RuleTreeClassifier,entropy,21,75,5,0.7166666666666667,0.3971631205673759,0.5490196078431373,0.3111111111111111,0.4186046511627907,0.6206896551724138,0.2533333333333333,0.4186046511627907,0.24089635854341734,0.6206896551724138,0.3120300751879699,0.9768992012879185,0.9799630805083834,0.9493451855479597,0.8495071729597792,0.9558464224159756,0.9023338812757912,0.9697986121858146,0.8007276461526531,0.9131497364476487,0.8425323345921796,6,31,16,987
