model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
a124ee328d4f7d551e481436295157f7,RuleTreeClassifier,gini,9,150,20,0.7433333333333333,0.4122137404580153,0.6585365853658537,0.3,0.2906976744186046,0.2857142857142857,0.31790123456790126,0.2906976744186046,0.2807017543859649,0.1875,0.2857142857142857,0.9869251890192015,0.9138226559215595,0.9528563753515085,0.8571928494377955,0.9677235700176339,0.8613774525512323,0.9160690005841705,0.8489295806329746,0.8822350110030699,0.9149944860951348,8,19,10,199
