model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
79e11e220bcfe28fb06ee74dfc780cf6,RuleTreeClassifier,gini,7,100,10,0.6966666666666667,0.40522875816993464,0.49206349206349204,0.34444444444444444,0.5,0.6,0.33666666666666667,0.5,0.22807017543859648,0.6,0.24308755760368672,0.9809902861964996,0.9285946162362734,0.9648473967061486,0.8932376773139021,0.8831078957086885,0.8060438240660484,0.9299295244487383,0.8726198654322532,0.8684374209421961,0.8850061371888219,7,29,15,143
