model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
39de45798a3976908ee958ab909ed329,RuleTreeClassifier,entropy,9,20,2,0.6566666666666666,0.4371584699453552,0.43010752688172044,0.4444444444444444,0.16666666666666669,0.37777777777777777,0.13271604938271608,0.16666666666666669,0.15833701901813355,0.37777777777777777,0.23891625615763545,0.9764912527210733,0.9449587683387973,0.9786409872221719,0.9221849568172346,0.9294050136564226,0.8087535289651363,0.9220231019572911,0.8156137245784184,0.9155827364959851,0.8633654597545801,9,121,61,666
