model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
e05c57cde7a71d702e489635d9b53d28,RuleTreeClassifier,gini,11,40,20,0.7166666666666667,0.4720496894409938,0.5352112676056338,0.4222222222222222,0.24242424242424243,0.5925925925925926,0.21333333333333332,0.18571428571428572,0.24242424242424243,0.5925925925925926,0.23863636363636365,0.9551575975308497,0.9480468828419084,0.9451402604248187,0.8967993540557561,0.9192087781114677,0.9114583333333333,0.8987967162970621,0.7849259696389389,0.8742672202704644,0.8550702315026701,11,63,32,229
