model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
7595020bc98097d85a4cbb2054ca04da,RuleTreeClassifier,gini,7,50,2,0.7166666666666667,0.5641025641025641,0.5238095238095238,0.6111111111111112,0.3403361344537815,0.1785714285714286,0.4012345679012345,0.27519379844961245,0.3403361344537815,0.17045454545454547,0.1785714285714286,0.9699596789327005,0.9284248233676514,0.9364970224096593,0.9067865205932573,0.8847539478449032,0.860785506780494,0.9109136907181733,0.8178642296745595,0.9095235601478091,0.873595761152978,7,49,25,131
