model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
6db1b78979e4e3d2457fd0ae3faccb2d,RuleTreeClassifier,entropy,3,10,20,0.7066666666666667,0.2542372881355932,0.5357142857142857,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.21,0.3333333333333333,0.13636363636363635,0.6666666666666666,0.2136752136752137,0.9700839508564348,0.8554434210983256,0.9330980795211193,0.924276855717334,0.9170522963564297,0.8973209281022486,0.9343331251837534,0.7945696404601069,0.8792270439133749,0.9648409628873271,3,15,8,514
