model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
19affd7220c98843cd6f193d6046a739,RuleTreeClassifier,entropy,15,75,5,0.71,0.47904191616766467,0.5194805194805194,0.4444444444444444,0.3682170542635659,0.39999999999999997,0.21666666666666667,0.3682170542635659,0.17366946778711484,0.39999999999999997,0.261904761904762,0.9799081040884838,0.90014783506541,0.9101450567849672,0.9032473920891675,0.9252782259532106,0.9015402562239987,0.9302939186817477,0.7884854257590047,0.8629683096866813,0.8985029860098747,8,41,21,837
