model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
96e39a8285d8009c9eb9ad8a7618c3b5,RuleTreeClassifier,entropy,11,50,10,0.75,0.5222929936305732,0.6119402985074627,0.45555555555555555,0.2666666666666666,0.3055555555555556,0.16864197530864197,0.2666666666666666,0.17072091994692612,0.3055555555555556,0.25,0.9800039204077616,0.9419593659777399,0.9468012646656968,0.8895409944640666,0.8849468801142024,0.7981027778260491,0.9159017165758147,0.8049987429837635,0.8638793658484836,0.8575822685509954,10,53,27,733
