model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
4d51c2b3db50aa600704c43180e71f8a,RuleTreeClassifier,gini,13,50,20,0.7333333333333333,0.5402298850574713,0.5595238095238095,0.5222222222222223,0.34210526315789475,0.24745762711864405,0.38333333333333336,0.3333333333333333,0.34210526315789475,0.17142857142857137,0.24745762711864405,0.9756194705690182,0.922868944416577,0.9267638571895574,0.9348759249863547,0.8900268978148634,0.9197685988566614,0.9501840079548947,0.9138309794430616,0.9103453970434423,0.8463228315207693,10,69,35,284
