model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
32838e5ce69d1467d7e748f0ef002819,RuleTreeClassifier,entropy,15,100,1,0.74,0.5894736842105263,0.56,0.6222222222222222,0.14845938375350137,0.2666666666666666,0.19135802469135804,0.09523809523809523,0.14845938375350137,0.2666666666666666,0.20000000000000007,0.9783478573803888,0.9428027153179861,0.9267907596940995,0.8358839194859178,0.9297042653429688,0.9089152190562578,0.9207499475331762,0.7492248565152155,0.8882841097896917,0.8345079497033357,8,29,15,840
