model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
0f74aa4597f0f899eb8a2e6fc3cf9f72,RuleTreeClassifier,entropy,5,40,2,0.7033333333333334,0.288,0.5142857142857142,0.2,0.19047619047619047,0.3333333333333333,0.14506172839506173,0.19047619047619047,0.10784313725490195,0.3333333333333333,0.21717171717171713,0.9715557598914509,0.9435542780713931,0.9488508949127594,0.8716613566157303,0.8980947020324884,0.9295521426902416,0.9653158385230077,0.8447642508588731,0.9143277256470324,0.840568585696429,5,33,17,576
